164	1.08451
165	1.11792
166	0.796415
167	0.936388
168	0.9753
169	1.16663
170	1.1215
171	0.955455
172	0.870227
173	0.823721
174	1.18196
175	1.05414
176	0.992784
177	0.834814
178	1.00105
179	0.875623
180	0.932709
181	0.967208
182	0.801718
183	1.12279
184	0.945847
185	0.780954
186	0.958037
187	1.02753
188	0.978725
189	0.937582
190	0.967148
191	0.924236
192	0.852513
193	1.09159
194	0.931431
195	0.955267
196	0.939309
197	1.20022
198	1.04684
199	1.005
200	0.940878
201	0.861218
202	0.840434
203	0.977841
204	1.04261
205	1.08999
206	0.996936
207	0.78393
208	1.05374
209	1.09419
210	0.992951
211	0.903376
212	1.00676
213	1.0295
214	0.895268
215	0.937446
216	1.00569
217	1.01997
218	0.887974
219	1.01353
220	1.02765
221	0.95297
222	1.08886
223	1.10943
224	1.03304
225	0.903995
226	0.980804
227	1.00162
228	0.855915
229	0.968274
230	1.02066
231	1.01832
232	1.17325
233	1.00849
234	1.03587
235	1.12146
236	1.06977
237	0.924425
238	0.98232
239	1.0267
240	0.896134
241	1.06936
242	0.986438
243	1.07574
244	0.886235
245	1.19139
246	1.09817
247	1.01723
248	1.07829
249	1.0899
250	1.07035
251	0.908793
252	1.14867
253	1.19447
254	1.04916
255	1.10676
256	0.924127
257	1.00052
258	1.0214
259	0.91629
260	1.09191
261	0.909991
262	1.0525
263	0.996877
264	1.11219
265	1.10209
266	0.812286
267	0.958289
268	0.901395
269	1.0385
270	0.967628
271	0.943188
272	1.05315
273	0.965501
274	1.03581
275	1.01953
276	1.11859
277	1.11468
278	1.04926
279	1.00001
280	1.1172
281	1.03499
282	1.00644
283	0.972798
284	0.993084
285	1.06636
286	0.965378
287	1.11019
288	0.931783
289	0.870289
290	1.00347
291	1.01964
292	1.02588
293	0.930581
294	1.01647
295	1.07599
296	1.09062
297	0.995506
298	0.838759
299	1.00587
300	1.02803
301	1.05938
302	1.02514
303	0.861916
304	0.965175
305	1.00328
306	0.965758
307	0.781386
308	1.21024
309	1.05914
310	0.888181
311	1.07742
312	0.977464
313	1.15656
314	0.867126
315	1.03786
316	0.899138
317	1.20532
318	1.08743
319	1.13232
320	1.05433
321	1.12292
322	0.862085
323	1.13458
324	0.936684
325	0.785321
326	1.03568
327	1.02765
328	0.968034
329	1.07147
330	1.15899
331	1.06491
332	1.09273
333	0.873302
334	1.02627
335	0.910279
336	0.801343
337	0.971653
338	1.03822
339	0.85017
340	1.0986
341	0.870876
342	1.00899
343	1.10926
344	1.24369
345	1.05676
346	0.969009
347	0.884347
348	1.1655
349	0.965508
350	1.04217
351	1.12804
352	1.09243
353	1.04643
354	0.973771
355	0.92476
356	0.974957
357	0.957519
358	0.895804
359	1.03906
360	0.994913
361	1.00357
362	1.03024
363	1.04797
364	1.00568
365	1.21336
366	0.853178
367	0.969622
368	0.86809
369	1.0854
370	0.999035
371	0.996498
372	1.04977
373	0.895488
374	0.869144
375	1.1892
376	0.90571
377	1.00562
378	1.11205
379	0.763085
380	1.11834
381	1.02536
382	1.06644
383	1.02514
384	0.735125
385	1.00697
386	0.908753
387	1.0316
388	1.05999
389	0.944218
390	0.991466
391	1.09175
392	1.08362
393	0.962486
394	0.851295
395	1.00058
396	1.00162
397	0.992885
398	0.929291
399	0.984703
400	1.08295
401	1.00322
402	1.03205
403	1.07814
404	0.996096
405	0.841708
406	1.00915
407	1.00902
408	1.04182
409	0.938279
410	0.93093
411	0.996648
412	0.995744
413	0.920886
414	1.04499
415	0.848579
416	0.920014
417	1.12802
418	1.04229
419	0.992733
420	1.15391
421	1.02468
422	0.930645
423	0.983181
424	0.957695
425	1.09509
426	1.07741
427	0.878449
428	1.09276
429	0.929465
430	1.03215
431	0.992789
432	0.944159
433	0.971705
434	0.943614
435	1.02982
436	0.904551
437	0.887449
438	1.11265
439	1.10904
440	1.11126
441	0.959057
442	1.00519
443	0.893022
444	1.06565
445	0.972943
446	1.11173
447	0.956917
448	0.975607
449	0.977364
450	1.00697
451	1.16435
452	1.2164
453	1.046
454	1.11624
455	1.18915
456	0.934927
457	1.0956
458	1.07488
459	1.00498
460	0.89121
461	0.658311
462	0.914675
463	0.97776
464	1.00972
465	0.965815
466	1.08078
467	1.01449
468	1.03459
469	1.17814
470	0.969438
471	1.01414
472	0.962663
473	0.835585
474	1.02456
475	0.883771
476	0.970126
477	0.970203
478	0.967884
479	1.15091
480	0.95363
481	1.07591
482	1.08729
483	1.1656
484	1.11317
485	1.09953
486	0.981513
487	0.90193
488	0.996486
489	0.970371
490	0.981728
491	1.07277
492	0.868179
493	1.06611
494	1.03307
495	0.964565
496	1.04087
497	0.960696
498	0.855059
499	1.18193
500	0.960586
501	0.98288
502	0.948635
503	0.991502
504	1.06111
505	0.982686
506	1.05019
507	0.966455
508	0.864656
509	0.761258
510	0.951711
511	0.933165
512	0.952066
513	0.989727
514	0.95659
515	1.15943
516	1.05556
517	0.991086
518	1.04322
519	1.00427
520	1.01429
521	0.947398
522	0.92368
523	1.03473
524	0.80726
525	1.08962
526	0.931013
527	1.11406
528	0.94967
529	1.10983
530	1.01802
531	1.20349
532	0.928797
533	1.0747
534	1.0558
535	0.97875
536	1.23254
537	1.12175
538	0.999088
539	0.979568
540	1.12244
541	0.997602
542	0.901296
543	0.914653
544	0.947451
545	1.05415
546	1.10732
547	0.944441
548	0.840687
549	1.03548
550	0.949036
551	1.03639
552	1.06708
553	0.981704
554	1.15443
555	0.85459
556	1.00915
557	0.870146
558	0.804129
559	1.04668
560	1.04255
561	1.10759
562	0.921845
563	1.09333
564	0.937941
565	0.92781
566	1.00673
567	0.902646
568	0.85919
569	1.01811
570	0.792683
571	0.834134
572	0.885431
573	1.15202
574	0.885633
575	1.07834
576	1.01995
577	1.09684
578	1.16716
579	1.17157
580	0.970063
581	1.03717
582	0.912553
583	0.946987
584	1.08314
585	1.01468
586	0.992207
587	0.930424
588	1.03356
589	0.877647
590	0.880685
591	1.01659
592	1.13943
593	0.955456
594	1.01442
595	1.03952
596	1.06498
597	1.02357
598	1.15545
599	0.994456
600	1.03039
601	0.986726
602	0.93187
603	0.914388
604	1.01904
605	1.08512
606	1.01915
607	1.00057
608	1.01225
609	1.11657
610	0.922797
611	0.8355
612	1.00989
613	0.974341
614	1.07646
615	0.910142
616	0.996821
617	1.09067
618	0.941659
619	1.01003
620	1.07904
621	1.2679
622	0.948355
623	0.844335
624	0.971218
625	0.98652
626	0.906214
627	1.01562
628	0.990915
629	1.03928
630	0.919437
631	0.866502
632	1.113
633	0.897116
634	0.998708
635	0.993934
636	0.976476
637	1.08363
638	1.12524
639	0.909128
640	0.995584
641	0.893246
642	1.06565
643	0.995849
644	1.16678
645	0.985965
646	1.09664
647	0.996712
648	0.993153
649	1.30553
650	1.1373
651	0.988429
652	0.916159
653	0.996755
654	1.0384
655	0.877842
656	1.15523
657	0.961774
658	1.07494
659	0.811071
660	1.02263
661	0.98447
662	1.19197
663	1.01765
664	1.1625
665	0.993249
666	0.951188
667	0.962391
668	1.10849
669	1.06031
670	1.04889
671	1.19238
672	1.09423
673	0.88975
674	1.03517
675	1.07675
676	1.05926
677	1.09485
678	0.960502
679	1.05968
680	1.10717
681	1.07375
682	1.20808
683	1.04402
684	1.11882
685	0.987948
686	1.00765
687	0.960329
688	1.08027
689	0.98568
690	1.06696
691	0.986336
692	1.04166
693	1.08157
694	0.858408
695	1.04767
696	1.12751
697	0.96986
698	1.14439
699	0.885238
700	1.10152
701	1.20822
702	1.21521
703	1.06976
704	1.09169
705	1.1085
706	0.958508
707	1.12333
708	1.14337
709	1.03519
710	1.0112
711	1.02613
712	0.929296
713	1.03488
714	1.03331
715	0.959679
716	1.23086
717	1.1234
718	0.918242
719	1.08001
720	0.967017
721	1.07781
722	0.989486
723	0.861334
724	0.96787
725	0.96855
726	1.09184
727	1.18342
728	0.972188
729	0.998492
730	0.993377
731	1.12618
732	1.01652
733	0.909269
734	1.03487
735	0.926497
736	1.13706
737	0.80945
738	0.821828
739	1.01894
740	1.01793
741	1.20681
742	0.98626
743	1.05414
744	0.952101
745	0.927354
746	1.05468
747	1.00653
748	1.00785
749	0.973309
750	0.824961
751	1.02983
752	0.99619
753	0.916908
754	0.989552
755	0.939321
756	1.1173
757	1.10431
758	0.993443
759	0.92466
760	0.989739
761	1.00834
762	1.08912
763	0.958942
764	1.135
765	1.07094
766	1.06182
767	0.990386
768	0.792537
769	1.10963
770	1.035
771	0.863569
772	1.04978
773	1.00623
774	0.889773
775	0.932071
776	1.00334
777	1.10252
778	0.944022
779	0.87172
780	0.935349
781	0.917039
782	0.930098
783	0.896274
784	1.11194
785	1.06314
786	0.965508
787	0.917358
788	1.12767
789	1.05035
790	1.07634
791	0.97528
792	0.966225
793	0.943284
794	0.973013
795	1.04664
796	1.00309
797	1.08129
798	0.934661
799	1.04737
800	0.968198
801	1.01478
802	1.007
803	0.905964
804	1.02442
805	0.935565
806	0.850377
807	1.11284
808	0.928182
809	0.831653
810	0.964771
811	1.10849
812	0.928016
813	0.847874
814	1.12974
815	1.00315
816	0.86567
817	1.09849
818	0.960161
819	0.982177
820	0.922062
821	1.06081
822	0.984846
823	1.1355
824	0.932621
825	1.12472
826	0.943808
827	0.988745
828	0.914609
829	1.08039
830	1.02438
831	1.09557
832	1.05799
833	1.16411
834	1.08932
835	1.15048
836	0.921165
837	1.05363
838	0.894925
839	1.02314
840	1.01729
841	0.99714
842	0.911255
843	1.01276
844	1.102
845	1.15832
846	1.2568
847	1.0238
848	0.866941
849	1.00356
850	0.916818
851	0.929521
852	1.20033
853	1.06729
854	0.99518
855	1.03256
856	1.03273
857	0.879938
858	1.03371
859	1.08361
860	0.896006
861	1.00456
862	1.04223
863	0.971995
864	0.872574
865	1.16317
866	1.08036
867	0.97786
868	1.00244
869	0.985187
870	0.93771
871	0.911003
872	1.15939
873	1.03933
874	0.984239
875	0.898458
876	1.2261
877	1.08383
878	0.818182
879	0.980943
880	1.03704
881	1.07941
882	1.0995
883	1.26717
884	0.923655
885	1.12708
886	0.95371
887	1.01428
888	0.80016
889	0.949245
890	0.962198
891	0.989412
892	0.927907
893	0.793409
894	0.899881
895	1.05037
896	1.11572
897	0.958553
898	1.05093
899	1.08031
900	1.00697
901	1.06185
902	0.974617
903	0.824812
904	1.12258
905	0.853622
906	0.997987
907	0.984326
908	1.05146
909	1.05912
910	0.972479
911	0.977709
912	0.947579
913	1.03524
914	1.16527
915	0.927681
916	0.951906
917	1.14797
918	0.924739
919	0.969763
920	0.934115
921	0.949583
922	0.884758
923	1.12763
924	0.935423
925	1.04748
926	0.940541
927	1.07015
928	1.05954
929	1.15006
930	0.907281
931	1.07266
932	1.03453
933	0.872363
934	1.08417
935	1.01013
936	1.10833
937	1.05761
938	0.992289
939	0.948715
940	0.981995
941	0.92122
942	1.02333
943	0.86821
944	1.09087
945	0.904264
946	0.898527
947	0.921536
948	0.894179
949	1.06863
950	0.963662
951	0.962112
952	0.92284
953	0.943708
954	0.943249
955	0.911555
956	0.968008
957	1.02453
958	1.12495
959	1.03048
960	1.05348
961	0.935612
962	1.01804
963	1.0747
964	1.00656
965	1.16973
966	1.06564
967	0.941379
968	1.03035
969	1.03982
970	1.14829
971	1.03428
972	0.876034
973	0.996642
974	1.09847
975	0.946276
976	0.986315
977	0.947324
978	0.831112
979	1.11528
980	0.957674
981	0.836467
982	1.13762
983	0.838372
984	0.766389
985	0.883185
986	1.01619
987	1.10515
988	0.919976
989	1.00881
990	1.13279
991	0.858174
992	1.05917
993	1.11551
994	1.00597
995	0.953438
996	0.925394
997	1.10327
998	0.919471
999	1.07463
1000	1.10855
1001	0.968211
1002	1.16659
1003	0.91849
1004	1.07882
1005	1.08132
1006	1.01336
1007	1.15458
1008	0.952692
1009	0.894195
1010	0.973543
1011	1.10675
1012	0.958461
1013	1.05944
1014	0.983076
1015	1.0438
1016	0.954424
1017	1.11046
1018	0.976358
1019	0.907475
1020	1.00819
1021	0.967048
1022	0.924012
1023	1.02689
1024	1.0348
1025	0.984308
1026	1.04339
1027	1.1016
1028	1.06152
1029	0.919897
1030	0.946587
1031	0.939025
1032	0.95257
1033	1.01684
1034	1.08575
1035	0.870545
1036	0.922816
1037	0.998411
1038	0.87941
1039	0.952757
1040	0.954402
1041	0.906326
1042	1.03054
1043	0.953043
1044	0.993707
1045	1.08042
1046	1.11255
1047	1.05094
1048	0.986542
1049	0.984003
1050	0.992279
1051	1.14619
1052	1.06166
1053	1.08836
1054	1.00766
1055	1.12791
1056	1.02173
1057	0.929579
1058	0.8555
1059	1.06399
1060	1.01088
1061	0.983935
1062	0.89938
1063	1.18245
1064	0.861094
1065	0.937032
1066	0.981883
1067	1.06832
1068	1.00242
1069	1.02038
1070	0.910742
1071	1.01759
1072	1.32304
1073	0.917549
1074	1.01689
1075	1.0166
1076	1.03159
1077	1.01737
1078	0.830619
1079	1.05844
1080	0.963725
1081	1.004
1082	1.03861
1083	0.911607
1084	0.925758
1085	1.03965
1086	0.977833
1087	0.976796
1088	1.12251
1089	0.88146
1090	0.80243
1091	1.09878
1092	1.19424
1093	1.07825
1094	1.01872
1095	1.08836
1096	1.04733
1097	1.11372
1098	0.94929
1099	0.993917
1100	1.08588
1101	0.968173
1102	1.0497
1103	0.936704
1104	1.06175
1105	1.00855
1106	1.20516
1107	1.10142
1108	1.04145
1109	1.00801
1110	1.08484
1111	0.911263
1112	1.00115
1113	0.969883
1114	1.09094
1115	0.97911
1116	1.11711
1117	0.829559
1118	1.03809
1119	1.07714
1120	1.02778
1121	0.982302
1122	0.94439
1123	1.02439
1124	0.97141
1125	1.03574
1126	0.987427
1127	0.934837
1128	0.980678
1129	0.994134
1130	0.951952
1131	1.05563
1132	1.06219
1133	0.992431
1134	0.819613
1135	1.06183
1136	1.14274
1137	0.990873
1138	1.03712
1139	0.973007
1140	1.02717
1141	1.078
1142	0.995264
1143	0.954641
1144	1.01547
1145	0.848384
1146	1.02017
1147	0.989235
1148	0.951867
1149	0.976996
1150	0.822385
1151	0.86226
1152	0.811982
1153	1.15458
1154	0.856306
1155	0.958173
1156	0.813284
1157	1.1839
1158	1.05383
1159	0.903568
1160	0.992813
1161	0.931081
1162	1.09927
1163	0.865649
1164	0.978705
1165	1.02888
1166	0.933077
1167	1.13491
1168	1.06688
1169	1.11458
1170	1.04639
1171	1.13187
1172	1.02401
1173	0.921027
1174	0.984497
1175	1.08624
1176	0.992783
1177	1.05059
1178	1.13159
1179	0.955482
1180	0.941344
1181	0.885198
1182	1.04432
1183	0.981406
1184	0.976225
1185	1.13528
1186	0.941842
1187	1.16787
1188	1.01492
1189	0.898996
1190	0.955541
1191	1.0433
1192	1.02996
1193	0.974864
1194	0.9784
1195	0.921827
1196	0.903217
1197	1.08094
1198	0.94899
1199	0.846048
1200	0.961299
1201	1.1468
1202	0.94129
1203	1.0266
1204	0.957582
1205	1.14898
1206	0.820018
1207	1.07953
1208	1.03342
1209	1.04564
1210	0.957023
1211	1.30081
1212	0.870857
1213	0.954772
1214	0.984486
1215	0.950298
1216	0.845421
1217	0.984592
1218	0.886798
1219	1.06621
1220	1.00718
1221	1.05391
1222	1.0657
1223	0.848846
1224	0.914067
1225	1.06568
1226	1.01073
1227	1.18596
1228	0.950834
1229	1.12976
1230	0.966906
1231	1.02573
1232	0.885525
1233	0.786726
1234	0.913925
1235	0.937483
1236	1.11567
1237	0.824511
1238	1.03404
1239	0.92107
1240	0.779457
1241	1.02281
1242	0.923196
1243	0.979388
1244	0.912734
1245	1.06815
1246	1.06316
1247	1.0304
1248	0.972656
1249	0.832927
1250	1.05548
1251	1.06087
1252	1.02897
1253	1.00528
1254	0.97632
1255	1.10214
1256	0.923058
1257	0.982183
1258	0.957748
1259	1.07152
1260	0.918942
1261	0.871454
1262	1.09468
1263	1.01875
1264	0.991845
1265	1.01828
1266	0.849626
1267	1.05684
1268	0.916159
1269	1.04543
1270	1.04893
1271	1.08906
1272	0.949176
1273	1.09189
1274	0.886361
1275	1.08743
1276	1.06503
1277	0.997422
1278	0.959603
1279	1.00092
1280	0.929296
1281	1.0242
1282	1.08596
1283	1.10046
1284	0.884898
1285	1.16831
1286	0.959599
1287	1.03664
1288	0.885365
1289	1.00454
1290	0.907167
1291	1.02879
1292	1.04888
1293	1.14316
1294	1.13399
1295	0.989221
1296	0.824886
1297	0.941333
1298	0.947606
1299	1.07941
1300	0.916166
1301	0.916461
1302	0.951408
1303	0.98187
1304	1.06798
1305	1.10613
1306	0.958429
1307	0.87576
1308	1.06059
1309	1.06994
1310	1.16405
1311	0.909616
1312	1.09119
1313	0.935652
1314	1.00523
1315	0.930989
1316	0.985689
1317	1.09844
1318	1.11049
1319	1.09146
1320	0.972654
1321	1.02373
1322	0.980543
1323	1.02033
1324	0.971617
1325	1.04508
1326	1.13153
1327	1.08627
1328	1.09268
1329	1.09341
1330	1.01133
1331	0.915538
1332	0.943827
1333	1.02457
1334	1.04088
1335	0.96899
1336	1.01008
1337	0.921963
1338	0.901925
1339	0.909516
1340	0.926669
1341	0.822551
1342	1.00539
1343	1.01139
1344	0.997114
1345	1.03646
1346	0.944679
1347	1.08613
1348	1.11725
1349	0.928662
1350	1.07504
1351	1.10962
1352	0.998214
1353	1.0011
1354	1.07435
1355	1.10427
1356	0.991284
1357	0.979894
1358	1.04043
1359	0.934314
1360	0.928332
1361	1.07243
1362	0.96628
1363	0.972344
1364	0.895066
1365	0.895938
1366	1.06093
1367	1.05365
1368	0.952191
1369	1.2213
1370	0.967052
1371	0.966158
1372	1.06479
1373	0.938022
1374	1.01646
1375	1.00464
1376	0.909128
1377	0.998552
1378	1.10734
1379	0.963755
1380	0.978422
1381	1.00746
1382	0.968529
1383	1.06491
1384	1.01348
1385	1.02558
1386	0.936506
1387	1.08713
1388	0.978181
1389	1.11573
1390	0.959489
1391	1.02557
1392	0.9579
1393	1.01775
1394	1.01686
1395	1
1396	0.984535
1397	1.01329
1398	1.08706
1399	0.971114
1400	0.923915
1401	1.05966
1402	0.882109
1403	0.924457
1404	0.961246
1405	0.914772
1406	1.03275
1407	1.05688
1408	1.16225
1409	1.06293
1410	1.09224
1411	1.06578
1412	1.13957
1413	1.13422
1414	0.925325
1415	1.15547
1416	1.06432
1417	0.893079
1418	0.987239
1419	1.11024
1420	1.05528
1421	1.06691
1422	1.14271
1423	0.973316
1424	1.20927
1425	1.0852
1426	0.930512
1427	0.98202
1428	1.05265
1429	0.931091
1430	1.09922
1431	1.22148
1432	1.03196
1433	0.926506
1434	0.971981
1435	1.1074
1436	0.938586
1437	0.993903
1438	0.964216
1439	0.990452
1440	1.10629
1441	1.03859
1442	1.12449
1443	0.982793
1444	1.07962
1445	0.926132
1446	0.952642
1447	1.14827
1448	1.08355
1449	0.867973
1450	0.878683
1451	0.909035
1452	1.15052
1453	1.0827
1454	0.930016
1455	0.879904
1456	1.06917
1457	0.954363
1458	0.885194
1459	0.863498
1460	1.06159
1461	0.941646
1462	0.894552
1463	1.02002
1464	1.07087
1465	0.892144
1466	0.977838
1467	0.97968
1468	0.992123
1469	0.929711
1470	1.05018
1471	1.03533
1472	0.933974
1473	1.11236
1474	0.887067
1475	1.00686
1476	0.960691
1477	1.00727
1478	0.839795
1479	1.14284
1480	1.08332
1481	0.862915
1482	1.02661
1483	1.00831
1484	0.895852
1485	1.02454
1486	0.996263
1487	1.12231
1488	0.881821
1489	1.06792
1490	1.02618
1491	0.984921
1492	0.986387
1493	1.19213
1494	1.0558
1495	0.966544
1496	0.905113
1497	1.0308
1498	1.01925
1499	1.11913
1500	1.06964
1501	1.04668
1502	0.947807
1503	1.23309
1504	1.03345
1505	0.974451
1506	1.20991
1507	0.991946
1508	1.01271
1509	1.02211
1510	1.03071
1511	0.871706
1512	0.967571
1513	1.00493
1514	0.954885
1515	0.847615
1516	0.941986
1517	1.00485
1518	1.01943
1519	0.99583
1520	1.05697
1521	1.04895
1522	1.01779
1523	1.22469
1524	1.13191
1525	1.03015
1526	0.880716
1527	1.06943
1528	1.12844
1529	0.999594
1530	1.09733
1531	1.06121
1532	0.950844
1533	0.997298
1534	1.13405
1535	1.10427
1536	0.983805
1537	0.997855
1538	0.852864
1539	0.868751
1540	0.985182
1541	1.01877
1542	0.890065
1543	1.05144
1544	0.881095
1545	1.06802
1546	1.04038
1547	0.860895
1548	1.11933
1549	1.1798
1550	1.0234
1551	1.03551
1552	0.977325
1553	0.908742
1554	0.950812
1555	1.12827
1556	1.09079
1557	0.962725
1558	0.878738
1559	0.98788
1560	1.01708
1561	1.05858
1562	1.14245
1563	0.859439
1564	1.01574
1565	0.929606
1566	0.956931
1567	0.941921
1568	1.04249
1569	1.03726
1570	1.00972
1571	1.094
1572	1.10409
1573	0.856032
1574	0.949421
1575	1.00552
1576	0.925643
1577	0.824746
1578	1.00592
1579	1.02494
1580	0.988299
1581	1.01543
1582	0.93221
1583	1.10892
1584	1.00992
1585	1.00547
1586	1.03161
1587	1.03423
1588	1.09185
1589	1.0275
1590	0.858615
1591	1.01997
1592	0.924108
1593	1.13274
1594	0.98815
1595	1.09719
1596	1.05426
1597	1.02215
1598	0.997805
1599	0.966443
1600	1.08387
1601	1.09395
1602	1.05377
1603	1.00304
1604	0.982134
1605	1.14007
1606	1.03944
1607	1.03783
1608	1.11018
1609	0.903483
1610	0.999445
1611	1.11543
1612	1.01147
1613	1.03102
1614	1.16222
1615	0.830971
1616	0.968535
1617	0.995286
1618	1.02821
1619	0.92589
1620	1.0913
1621	1.02132
1622	0.965625
1623	1.13192
1624	1.08726
1625	1.01356
1626	1.14244
1627	0.884235
1628	1.01707
1629	0.9216
1630	0.903212
1631	1.14456
1632	1.10223
1633	1.01973
1634	0.990087
1635	1.01328
1636	1.1295
1637	0.97049
1638	0.920908
1639	0.862009
1640	1.00384
1641	1.0993
1642	1.04067
1643	1.02347
1644	1.04621
1645	1.0562
1646	0.925289
1647	1.02805
1648	1.01045
1649	0.835063
1650	0.931072
1651	1.08368
1652	1.0599
1653	0.965085
1654	1.04724
1655	0.94304
1656	1.13035
1657	1.02146
1658	0.925476
1659	1.11248
1660	0.942919
1661	1.05494
1662	0.997203
1663	0.884363
1664	0.968026
1665	0.784278
1666	0.918649
1667	1.04605
1668	1.17725
1669	0.885623
1670	0.892712
1671	0.991339
1672	1.05006
1673	1.07385
1674	0.903507
1675	1.03548
1676	1.04924
1677	0.935147
1678	0.973021
1679	1.07189
1680	0.981274
1681	0.895145
1682	0.99778
1683	1.00637
1684	1.07548
1685	1.10913
1686	1.05493
1687	1.01981
1688	0.962635
1689	1.00666
1690	1.00892
1691	0.866138
1692	1.03243
1693	1.08013
1694	1.03624
1695	0.956049
1696	1.05785
1697	1.11401
1698	0.972183
1699	0.96743
1700	0.976191
1701	1.14236
1702	0.829118
1703	0.848508
1704	1.0789
1705	1.07261
1706	0.930348
1707	0.905577
1708	1.00264
1709	0.787358
1710	0.980439
1711	0.990096
1712	0.87114
1713	0.889292
1714	0.909931
1715	1.05558
1716	0.978326
1717	0.994834
1718	0.97971
1719	1.00883
1720	1.10855
1721	0.863713
1722	0.908585
1723	1.03745
1724	1.01508
1725	1.01159
1726	0.985617
1727	1.12862
1728	1.07251
1729	0.935499
1730	1.01783
1731	0.915794
1732	0.997194
1733	1.02646
1734	0.885555
1735	1.13655
1736	0.96094
1737	1.05836
1738	1.09965
1739	0.960634
1740	1.00077
1741	1.07154
1742	1.05686
1743	1.0189
1744	0.958119
1745	1.14764
1746	1.08088
1747	1.00928
1748	0.924112
1749	0.994021
1750	1.03424
1751	1.1112
1752	0.864761
1753	1.02651
1754	0.948083
1755	1.06369
1756	1.05821
1757	0.840433
1758	1.07124
1759	1.02682
1760	0.993905
1761	1.04449
1762	0.874157
1763	0.821917
1764	0.988788
1765	0.981793
1766	1.10534
1767	1.09388
1768	1.02529
1769	1.01747
1770	1.05416
1771	1.08853
1772	1.20591
1773	1.04927
1774	1.14596
1775	1.05843
1776	1.03221
1777	1.00006
1778	1.05753
1779	1.11428
1780	0.974568
1781	1.01033
1782	0.98799
1783	0.942326
1784	0.903539
1785	1.09981
1786	0.899363
1787	1.00521
1788	1.03211
1789	0.902352
1790	1.08387
1791	0.874906
1792	1.06911
1793	0.903176
1794	1.06954
1795	0.811497
1796	0.88425
1797	1.03278
1798	0.887032
1799	0.987091
1800	0.875679
1801	1.05084
1802	0.727952
1803	0.97564
1804	1.21357
1805	0.918789
1806	1.10015
1807	0.986117
1808	1.07226
1809	1.07142
1810	0.944461
1811	0.902868
1812	1.06951
1813	0.981466
1814	0.944584
1815	1.00006
1816	0.896388
1817	1.01709
1818	1.05467
1819	1.05722
1820	1.17244
1821	0.848064
1822	0.941184
1823	1.10436
1824	1.17528
1825	0.756153
1826	1.13376
1827	0.875627
1828	0.976546
1829	1.0229
1830	1.01493
1831	0.958076
1832	0.916486
1833	1.00027
1834	0.98159
1835	1.17561
1836	1.07339
1837	0.959931
1838	1.01976
1839	0.919212
1840	1.01767
1841	0.995228
1842	0.933639
1843	1.01146
1844	1.02089
1845	1.00694
1846	0.967976
1847	1.07309
1848	0.990213
1849	1.01592
1850	0.978983
1851	1.01769
1852	0.853757
1853	1.06049
1854	0.870815
1855	1.17932
1856	1.09912
1857	0.90036
1858	0.998773
1859	0.840521
1860	0.895998
1861	0.951858
1862	1.01419
1863	0.931853
1864	1.07812
1865	1.07963
1866	0.991115
1867	0.901168
1868	1.00809
1869	1.01588
1870	1.04888
1871	0.917754
1872	1.202
1873	0.875101
1874	0.943025
1875	1.20928
